CYP4V2,0.6265746941354221
CCAR2,0.6261447521850164
FILIP1L,0.6260765396504209
ZNF687,0.6259990835296861
ESYT1,0.6258238202037861
CLP1,0.6257132575276639
PSMB7,0.6249705086009242
PPP2R5D,0.624757697886423
GTF3C5,0.624400516447495
PHB2,0.6242095341069058
COL6A2,0.6238718922414958
MICU3,0.623703800243157
IPO5,0.6233985818333458
PSMD4,0.6232713691106789
VHL,0.6222223219377838
TRAM1L1,0.6219335582533864
PSMB9,0.62150533961391
NPTN,0.6214044992987552
RNASEH2A,0.6212013259986626
PARP12,0.6207152693028262
DNAJB12,0.6206832214425032
PGM1,0.6205193727533322
ZNF114,0.6200845300668144
POLR3GL,0.6198935811841481
PDCD7,0.6198223954079284
KPNB1,0.6195368617308328
FIG4,0.6191729545915565
AAK1,0.618816282304461
CAPS2,0.6172694626926788
TRAF1,0.6171012432972285
MYBL2,0.616791887214409
TRABD,0.6167183874356389
CCDC69,0.616606663067487
TRIM8,0.615850817337018
ST8SIA4,0.6155175979885013
HSPA8,0.6148748542707833
ZBTB14,0.6146830286508739
LCORL,0.614483133147897
CHID1,0.6144425198110705
FLOT2,0.6143328610379789
PANK4,0.6138596812952354
ZNF574,0.61374047277293
PSME2,0.6136870061721262
FDFT1,0.6129004072551646
ALG9,0.6124983909865133
ELAVL1,0.6121031790268817
MRPS2,0.6115582410449515
GPALPP1,0.609508646756772
NDUFS3,0.6094230532189003
PSMD8,0.6093527562563797
PRMT7,0.6093139701604511
TGM5,0.6092413738538562
DDIT4L,0.609006258595341
RPE,0.6083037476540205
HSP90AA1,0.6081987426814607
SMC1A,0.6080298627475142
ASF1B,0.6079653725196623
ZBTB37,0.6079519162249858
ARHGEF1,0.6076982578774269
FBXO5,0.6075782429569315
TACO1,0.6070258077064837
BRF1,0.6063905954509567
UBE2G2,0.6060813103156095
CAMTA1,0.6059669275489089
AUP1,0.6057458993745984
TAOK2,0.6054042519467487
FBXO43,0.6053739586041965
PPP6R1,0.6044064728616759
C1R,0.6042713299969307
PIAS4,0.6042512908109422
CTRL,0.6033149723839235
ADA,0.6032232020376992
WDR88,0.6032159259250579
TNIP2,0.6028370308205601
ATXN2L,0.6028349190922818
ZSCAN26,0.602740310634214
SLTM,0.602682905060547
SHISA5,0.6018828790004388
NCOR2,0.6012547996844936
ZNF410,0.6005605298533535
SDHAF2,0.6003506344819769
TMEM242,0.6001014618834174
CCDC80,0.599750698358185
ARAF,0.5994418962453099
CREB1,0.5987738094176329
CARHSP1,0.5987609340040905
TINF2,0.5987460048772254
DPCD,0.5986337019802779
CLPTM1L,0.5985211316077443
TSR3,0.5979558391106582
SLC35A3,0.597737304896513
DPY30,0.5976282465875088
RNF135,0.5976136343981115
POLR2G,0.5972579962910176
TMED9,0.5970562041024796
EIF5A,0.5967679600214525
SSR2,0.5966597368990669
PRF1,0.5964351598628068
BAG5,0.5954955389682178
SLC6A12,0.5950897412840785
TMEM132A,0.5950067343903794
MIOX,0.5946780206113185
PAGR1,0.5937204976124962
MDFIC,0.5935850358330598
M6PR,0.5935765276284872
ZWINT,0.5934732592569991
PSMB6,0.593372535950004
FCAR,0.5932568671482341
B3GALNT2,0.5931442021905446
SULF1,0.5928761579221812
TIMM44,0.5928675582013648
NRBP1,0.5927431949643732
PRELID1,0.5927405440738445
RPS19BP1,0.5919372407661055
MBLAC2,0.5917298795623996
FAM110A,0.5914218578381307
MCAM,0.5903632443307962
ZNF212,0.5902383616286525
MRPL24,0.5896660289434531
ARMCX6,0.5894662369321614
TOP2B,0.588927189708515
GTF3C4,0.5885403630370162
MTCH2,0.5884017565524042
HAGH,0.588224804665724
EMILIN2,0.5880333262310374
PTDSS1,0.588010345354395
KRT80,0.5879352008880894
KIAA2026,0.5875707369029247
CCNG1,0.587486162230989
COL16A1,0.5867210678324492
SLC35G3,0.5865980666121079
A3GALT2,0.5864220785831332
RTL1,0.5859054647038965
INPP5B,0.585797181348841
DBNL,0.5854762006375724
FLT3LG,0.5853782167231132
MRPL52,0.5853593903504014
UIMC1,0.585106500955882
NOL12,0.5848226268726976
NABP2,0.5846797132604192
NFIC,0.5844265098873712
PIGT,0.5841877210830618
FAM162A,0.5835644084973538
DHX33,0.5830212612165144
FOXO1,0.5825370628428996
FKBP3,0.5821902686993653
RBPJ,0.5820766170168504
RAD9B,0.5820095039377401
ACTL8,0.5817762803640402
TRIM44,0.5815420680154958
PADI3,0.5814593120102639
LYST,0.5814062149919093
NDUFAF3,0.5811600609252803
TOMM34,0.5808342084925683
LARP1,0.5801564203153576
MRPS18B,0.5801079949002991
MRPL36,0.5800503408998879
RPUSD3,0.5800419134412339
KDELR3,0.5793931644936485
WDR82,0.5793562013678353
TMEM74B,0.5784886372742722
ANKRD36C,0.5784293988158459
HSPA9,0.5781790855735229
TRIP6,0.5780792150228059
GOLM1,0.5778600659774619
RAB29,0.5776123195793789
ATG10,0.5775151294194025
FAM163A,0.5770019537615755
WWOX,0.5768100610886282
UQCRC2,0.5767221865827972
CCT8,0.5761091774789523
OXR1,0.5757506050262146
ART3,0.5747402738481587
CCDC22,0.5743746923974455
UNC45A,0.5743697826101817
NEU3,0.5743074986812656
MSH6,0.574189355836954
ZNF214,0.5735582180884066
LIG3,0.5730054216894741
IMMP1L,0.5726650655596851
CCT5,0.572618841879535
RORC,0.5724548347086945
RPA3,0.5721783102883339
MEN1,0.5719893165840971
PRICKLE2,0.5713379666667786
TIGAR,0.5712441673321395
PSMD9,0.5710853209606187
CDH7,0.5708573157507695
B3GNT4,0.5703562056183641
ANKRD52,0.5702955707907579
LMNB1,0.5702692245469155
BUD31,0.5695637673307766
MTRF1L,0.5695216106478025
TNFRSF10A,0.569223850390313
SH2B1,0.56903355133897
TRA2A,0.5689414158734637
SLC39A6,0.5686222434424678
KCNK7,0.5684200346705225
ILK,0.5683964625545396
DCAF13,0.5680860906360913
PARL,0.5680416576039263
PMM2,0.5676368479579458
PSMD2,0.5675358852916761
RELB,0.5674303616799744
NUDC,0.5674081261553349
DDX50,0.5673440139029158
IGFBP4,0.5668684211862601
SMG5,0.5667720501188084
ECM1,0.5666071469681649
ENDOG,0.566504835255713
SLC22A18,0.5662402863319207
MATN1,0.5661128360824778
MIDN,0.5659109865855131
NXF1,0.5651605066680133
CRTC2,0.5649002070573665
HSPB3,0.5640947175907656
EIF1,0.5640747526187851
BLZF1,0.5639132867935707
NOC2L,0.5638112731576636
KIF23,0.5637660801951405
PPARGC1A,0.5635822434116655
TARBP2,0.5632648816828316
MRPL37,0.5632563371636199
CENPH,0.5626659514910998
OPTN,0.5626182860504004
RABGGTB,0.5626162842625128
SLC39A10,0.562145033841725
AVPR1A,0.5621272542229997
OR2AT4,0.5618107739962098
SMURF1,0.561670342846629
RBM42,0.5613408823140883
SLC44A5,0.5612534552588188
ANKRD36B,0.5612025011929939
EDN1,0.5611532288434151
TTC31,0.5611359833290577
RAB38,0.5606277943388382
GNPAT,0.5603628557851157
ARHGEF18,0.5602428978648385
MTHFD1,0.5590881253016885
LIG1,0.5587057783039614
RNF187,0.5586243129536962
HEATR5B,0.5582083222085096
RCVRN,0.5578558441201912
CTR9,0.5577768616704475
VPS18,0.557721437007849
PTGIS,0.5577141393744228
ARL4C,0.5576360527694325
ZNF629,0.5575765697785916
VMA21,0.5574314922858504
PLEKHJ1,0.55680753471356
SSU72,0.5562562153325973
RPP30,0.5561671951421246
FBXO17,0.5561437499723277
CHD4,0.5560750776726228
SMARCB1,0.5559925576382719
CPSF3,0.5559518820946667
RNPS1,0.5558114024512505
OAZ3,0.5554484485902431
ARRDC3,0.5553040688375432
KCNE4,0.5544390447355544
ARFGAP2,0.5541554059414165
CEP250,0.5540664427610168
SETD1A,0.5539575292687046
LRRC49,0.5539027085016731
ARL6IP1,0.5538217171869825
PTCHD3,0.5537680793814225
ZC4H2,0.5537211077235948
GET4,0.5535980220628404
CCDC97,0.5534270916487088
VPS37C,0.5534170343315433
AP4S1,0.5528934730569067
XPR1,0.5528882363084111
SH2D2A,0.5524385240180066
DDX3X,0.5523521956293355
MAP1LC3B,0.5523503909307373
PAF1,0.5521612636497293
GMPS,0.552105846290143
SLC39A1,0.5517319257780194
UBAC1,0.5515046466987337
CYP3A5,0.5511938777619508
SAXO2,0.5511005132837614
GYPE,0.5506750848185641
HNRNPA1,0.5505874750599619
LSM2,0.5505747960401044
SART1,0.5504049315200291
GPN1,0.5498620793953364
NUP50,0.549803097303028
LAG3,0.5496948819553636
DCTN5,0.5495441919740375
DENR,0.5485739177958066
SUB1,0.548453247432361
TTLL11,0.5483376556414338
UBE2J2,0.5480463597725224
KIF3B,0.5474248828422393
DBN1,0.5474230996379656
DYNLRB2,0.5472446263777672
CREBRF,0.5470894779383747
SUOX,0.5468088635624524
ANKMY2,0.5467879771639589
ENG,0.5462618471393905
RBM43,0.5459267766188073
ADGRE5,0.5456541637955948
SOD1,0.5452639559225606
SCAF11,0.5451402595499512
VPS53,0.5443743714678522
CRTAP,0.5442873135145024
PPP1R9B,0.5442675466882454
ADAM7,0.5439291960788453
UCHL1,0.5435179457285654
XPO4,0.5432239311111969
DYNLL2,0.5431056763252932
NDUFB8,0.5428138004749402
ERCC4,0.5427720234762073
RRBP1,0.5425711921603013
GPR21,0.5422777135009131
PRDM12,0.5422081925885852
ZNF341,0.5421980445990061
IMP4,0.5421599507310239
SF3A2,0.5416491065459428
TECTB,0.5408169772526064
UBE2L6,0.5407184741063461
NUP93,0.5403682185639715
FXYD5,0.5403231952138569
CDC42SE1,0.5399449933070741
RAVER1,0.5397255492118841
ATXN7L3,0.5396680223242505
TFDP1,0.5394995432802748
CCT6A,0.5394293681712086
PHF6,0.5390571925471068
NAB2,0.5390474934332824
SRSF4,0.5390117371776421
FZD7,0.5389103173168978
ZNF827,0.5388059509381368
ATP6V0D2,0.5384701777294473
OBSL1,0.5383926290761395
XAB2,0.5382856831533913
RSPH3,0.5376036464274457
ZNF30,0.5374599539122512
LRRC8A,0.537278945249596
PDGFC,0.5368414230193567
RFC3,0.5368005866817288
HDAC1,0.5367271879749916
TCHP,0.5366968377841004
CDC123,0.5364375408193203
RANGRF,0.5364163486630751
KNOP1,0.5362333364656875
IZUMO2,0.536186366498718
RPS5,0.5361826926950283
EI24,0.536133933221236
GFOD1,0.5353597241138436
FANCG,0.5352750781643716
TSG101,0.5352440836250667
CHMP4B,0.5348702898052953
PSMA2,0.5345113679982085
SKP2,0.534472492861254
CCR10,0.5342016347416199
NBEA,0.5339962214272391
TPRKB,0.5338618513856256
ZSCAN9,0.5336289335977996
UBXN4,0.5335966434358054
PSMA5,0.5332103099656234
DDX18,0.5331547536145407
EFHD2,0.533060210745893
GLOD4,0.5330249560069491
MRPS12,0.5329511443814207
AP3D1,0.5328525559642451
UBR7,0.5321431446203533
DPH2,0.5320615039394584
LARP4B,0.5318156857472462
MUS81,0.5317363180437059
UCKL1,0.5315073227232828
NFKBIB,0.5313843891036992
KIZ,0.5312806397277453
BOD1,0.5312371897254183
DNAJA1,0.5311785666075532
CYB561,0.5306556960796546
ICAM1,0.530168514737255
COBLL1,0.5299836963217371
LRFN4,0.5298676264909351
STX10,0.5297152836034652
RPS9,0.5292488374540211
SLC35B2,0.5291006229436
NOL11,0.5287760248401835
TRIM11,0.5285070852223578
ARL5B,0.5277354149857608
SLC2A12,0.5274225535535758
ITPA,0.5269002555880307
C14orf132,0.5265922619961837
DPM3,0.5264912430293546
PSMC1,0.5264279649248154
IRAK1,0.5263989006804678
STAT6,0.5259249623468758
SPTAN1,0.5257544907678919
CWF19L1,0.525216185109531
MFAP2,0.5247162562179081
C2orf83,0.5246968876585357
LAMTOR2,0.524533765042713
TAF1A,0.5244332896725338
CDAN1,0.5243226128266435
C11orf58,0.5242852338582583
DHX35,0.5242545723622968
C1orf131,0.5235472037975676
RARRES2,0.5230277474955408
NDUFV3,0.5229884379803936
SLC39A7,0.522951663314461
EXOG,0.5227822769770442
BRAP,0.5226677141294672
TIMM17A,0.5219191489254319
HCN3,0.5216585256578467
SLC3A2,0.5215769978114136
POLR1C,0.5213284670440002
TRAPPC4,0.5212244514611002
SUPT6H,0.5211958190166653
COMMD4,0.520990868744505
WDR74,0.5190327769869518
PINLYP,0.5190290145302735
C1orf210,0.5187402673383036
CDC6,0.5187064730138617
TBCA,0.5184974259324581
EIF2B4,0.5182625581798962
POLE3,0.5174864955379975
ADCY7,0.5174548857850345
GPATCH2,0.5172581843702887
PDZD11,0.5172537292130358
RFC2,0.5171047290490586
EDC3,0.516910708224852
UNC5D,0.516889937883787
TSEN2,0.51674642252809
CCDC77,0.5166690930126376
MRPS18C,0.516250200371085
KCNV2,0.5161403372581869
AKAP10,0.5158810853617014
CDK5,0.515686862203023
TMPRSS11F,0.515684336327017
AKT1S1,0.5149941500695208
ETFA,0.5148686505154294
MBD3,0.514784080535822
EIF4A3,0.5145747500748387
GNAI3,0.5145020540317023
CHST14,0.514379035706407
ERAL1,0.5143444103453377
ZBTB8OS,0.5143391869855428
SUDS3,0.5136895842218597
PTRH2,0.5135927175071965
UBA1,0.5131619673540733
SSR4,0.5126053964035482
NBPF3,0.5123398867870177
CCDC113,0.512035802740575
RSAD1,0.51181797128807
CEP41,0.5117197416877388
EBP,0.5116043220431966
MED22,0.5115950569503446
ANXA11,0.5114446942519403
DDRGK1,0.5111106095249275
SDC4,0.5111006018676585
B4GALNT1,0.5109850965673878
TMEM45B,0.510644433863637
SLC25A44,0.510608747316567
CHRAC1,0.5102848958245707
NSFL1C,0.5102442353982286
CDKN2D,0.5101183787119232
FUCA2,0.5098509487668746
DNAJB7,0.5098133991241531
ZBTB26,0.5092911139904197
EIF3K,0.5091921563633116
HNRNPAB,0.5090164629642512
ZBTB3,0.5088842714855283
EEF2,0.508549916571411
ZNF622,0.5077251263934414
AAGAB,0.5071387166606571
DHX32,0.5070950357172589
LSM10,0.5070796113078335
ZNF229,0.5070236160341807
UTP18,0.5064257105715887
VAV2,0.5062771754787764
YPEL5,0.5060424020068627
ARFGAP1,0.5059586710728178
BNIP3L,0.5059187115905802
PFDN1,0.5058775474956233
CHCHD1,0.5054030858455519
CYP20A1,0.5050070093748446
TMEM109,0.504927704657877
BRPF1,0.5043177846100784
PTDSS2,0.5041347806721963
CYB5R1,0.5040476173494003
POLR2M,0.504004090388338
SCAMP2,0.5036056187732117
WDR45,0.5033783246797895
FBRSL1,0.5027273059625783
AKT2,0.5023255701055166
ZNF138,0.5013090329352679
IL17RC,0.5011194927790524
CLDN4,0.5010774947063491
QSOX1,0.5009395554948891
RRP9,0.5008726079903308
NDST3,0.5005135581733465
DDX51,0.5005086791238386
C3orf20,0.500380435204845
VEGFB,0.5001358253199577
LPXN,0.49997536758326794
RUSC2,0.4998595373747418
CCDC85C,0.49958530352513963
MRM1,0.4990163238643166
SRPX,0.49887922570644583
FKBP4,0.49871320785874634
CSNK1G2,0.4986890727036975
HS3ST5,0.4984492971497776
RHOT2,0.4984036330750125
TEX35,0.498315675452147
PRPF38B,0.4980432957437659
ANKLE2,0.4980279059723655
SBNO1,0.4979375049280846
HSD17B10,0.4978422621088691
TPM3,0.497529887492858
CHTF8,0.49744429411240526
TOR4A,0.4971654667485565
ADH4,0.49715746821718404
WDR3,0.4968323961206243
ELP2,0.49628762789321573
MPZL3,0.4960747852646102
ARPC5L,0.4955852404519514
CNOT3,0.49557069256666203
DNAJB6,0.4948469479654843
RPIA,0.4945402560212282
NEK8,0.4939041722829102
CAND2,0.49384896815166357
CWC27,0.49343812496905143
ATG101,0.49290259745409976
DENND4C,0.49277940703429873
DHX8,0.4926083991716412
RANGAP1,0.4918054200759269
DCLRE1B,0.4915588997138239
LPAR4,0.4914871662512201
MAP7D1,0.49059100320415294
EMILIN3,0.4904044107867411
NHP2,0.4903119171395705
CFL1,0.490236510682959
FSCN2,0.4894398823093707
PIGG,0.4893363111612358
ATP6V0C,0.4890392923861922
SLC9A1,0.488970108396202
NR2E3,0.4888898414675336
HDAC4,0.48872885931076443
RBM17,0.48817017465178086
RPA2,0.48806465808262084
ZNF202,0.48768614457922815
VWCE,0.4875486342376323
AMIGO2,0.4875403102859044
FAM174A,0.48746830311008754
PPP1R1C,0.4873236489518751
PSMD11,0.48732190338999426
ELOVL3,0.48714349441001875
ADAT2,0.4867165100964599
ZNF730,0.48656895083209567
NEK2,0.48633861050362964
SRPRB,0.48629848127011516
CD276,0.48625406562002493
MAB21L1,0.48622033048017815
ZNF106,0.4853817359110286
DHX15,0.4852884040240096
FGF14,0.4852494365137951
KLRG1,0.4850069222831102
SLC25A22,0.4849399573254744
SYT3,0.4849158710262767
COL13A1,0.4848826923186094
MGAT2,0.4846424430644867
INO80C,0.4845589610785464
PPA1,0.4845162275824307
C9orf78,0.4844841432576585
SLC4A2,0.48427749299535744
SMAD4,0.4841111017794029
C12orf57,0.48403067004161276
UBL7,0.484018206498747
REV3L,0.4836007200074317
NKX3-2,0.48349836715171307
MSRB2,0.4834475824208937
LTBP3,0.48284578070737666
C1orf74,0.4828085838875829
GNAI2,0.48263013524923964
CLIC3,0.4824848384353308
PSMD3,0.4824468223889929
APEX2,0.48244171531432145
POLG,0.4823561486159687
REXO4,0.48192472346747
RALGAPB,0.48186733888198313
MSANTD1,0.4816250151884138
TRPM8,0.4812195135944574
BST2,0.4805735942282389
GLRX3,0.48048018838464174
CBX8,0.4804234085242544
PHKG1,0.4804224431943831
CCL16,0.4800895297120964
PNKD,0.4800126058788144
RAB17,0.4797257444244849
TNPO2,0.4789566968684303
ANGPTL5,0.47891227237873607
KISS1R,0.47887052107627115
KIF16B,0.47875053398427375
PPP2R1A,0.47850296934780867
SNX3,0.47805426308953786
SIPA1L3,0.47802728171369924
HSPB6,0.4778892919866751
HADHA,0.47779201904674795
CTNNBL1,0.47719721803189336
SIGMAR1,0.4769946508861749
KRT17,0.4768158231713053
CDK16,0.47681312476049525
PAK4,0.4763269636589036
PNPLA2,0.47627645075421227
DOCK3,0.4756868835074726
TNNC2,0.4753594316287891
TMEM182,0.4753416418270258
SEC62,0.4751127647724611
KLC1,0.4749913470101177
BEND7,0.47487270252444874
CDCA5,0.47476824864524764
CNBP,0.4745860706333589
EFR3B,0.4745708819008787
COX5A,0.4740458943356764
MARK2,0.4740267573816268
DSP,0.47388638613086287
ORAI2,0.47378871066296235
STOML3,0.4730961656716585
CCDC124,0.473016981477591
NMRK1,0.4730058875307482
PDCL,0.47278918531767405
CEBPZ,0.4726766419686564
ARID3C,0.47260568281459187
MTHFR,0.4722732188361505
TBC1D10B,0.4722266128886348
OPN5,0.47188104947633375
ADH1B,0.47184677505444156
FEV,0.47165239573841844
ZNF688,0.4706074942063437
KREMEN2,0.4706051844844872
ADNP2,0.47057863585479837
MRPL15,0.470468986582564
RABEP1,0.470429162243254
ACOXL,0.47042643489654545
APH1A,0.47025636024022427
ZPR1,0.4701769087675827
ZMYND19,0.46989696620101085
NAT14,0.46965219774790645
TMEM86A,0.4694060067518761
DNAJC7,0.46933094993961455
DLGAP3,0.4692576597285279
ERGIC1,0.4690374369556738
PYGO2,0.468999519854173
RHOQ,0.4689617872389941
PRDX1,0.46894571927728773
PQBP1,0.468924454812756
DRAP1,0.4689114836653827
IPO7,0.4687331470359401
SMIM7,0.4687165032294553
SEC31B,0.4683342588388604
KMT2D,0.4678940243493997
GHITM,0.4668062477131121
HMGCLL1,0.4662827256532697
ABHD1,0.46613064211779537
MYRFL,0.46595251811183735
COX11,0.46574107847494434
MCOLN3,0.46470656667903215
DDX39A,0.4643663774036661
NAP1L1,0.46415918753928825
EIF3D,0.46415437208742943
AOC1,0.4638496386960549
TMED3,0.4637384079006421
MAGEC2,0.46366034899970726
BYSL,0.4635582884828337
BMP1,0.4635519680520696
AGAP3,0.46354525902412536
MCEE,0.4633538706335143
P3H2,0.46327439397414105
PRDX4,0.4629980409039404
RNF41,0.46293399896806214
MAGEB17,0.4629314832434104
OGG1,0.4628766531726485
MIS12,0.46287228026707145
DFFA,0.46248757879031466
LTV1,0.4624081356822241
TEFM,0.46221357078350117
A1CF,0.46202617615479574
ADAM20,0.46187641982238525
SLC27A2,0.46184888107892114
NMT1,0.46175349520397985
NUB1,0.46166580814288793
EXOSC6,0.4616289814303763
ACOT13,0.461423467195625
CCDC51,0.4612015084372683
LCMT1,0.4611822009677455
PADI1,0.4608750935657569
DYNLT3,0.4607975434182798
MORF4L1,0.46069889729941016
CPT1C,0.4606856592407525
ASB7,0.4606364868716433
ZNF284,0.4606126822413756
FUT5,0.46056666724890044
TRMT1,0.4603424623918649
ADIPOR1,0.46026149544945644
COL4A6,0.4601206035921485
ATP6V0D1,0.45985275435540873
EXOSC8,0.45932563578331204
CTDNEP1,0.45894078685380363
BSG,0.4587904211859843
GMDS,0.45866917778554667
NVL,0.45853615776522133
ZNF407,0.45819721091336324
GGN,0.4579096269468628
CDCA4,0.4578438992788085
NBEAL1,0.4575909740019764
HMGN2,0.4573092283597642
SNX8,0.4570939257024335
WBP2NL,0.45705405894190304
HNRNPCL2,0.4568596414478859
PPP5C,0.45655743891120765
DERL3,0.4562181171154997
TMEM147,0.45609807977005423
ITGB1,0.45602234603049596
SETD1B,0.45582708480566453
SENP2,0.45578059485864514
EMC8,0.45573506443382544
CRYBB1,0.4556375041500756
CLYBL,0.4556176647624308
ANKMY1,0.4553919136372382
FGF8,0.4551651576227311
RAP1GAP2,0.454168988095369
GTF2E2,0.45403090876939894
NAPA,0.45386014728430735
MTCH1,0.45364505449092823
MKRN1,0.4536096738324924
ERCC6L2,0.4532901337878132
TAF9B,0.4532686698650676
AURKB,0.4531327581342021
SMAGP,0.45296719366189303
PSEN2,0.45283822772702026
PPP2R2A,0.4526489158962271
ANKRD9,0.4512652982504239
COX8A,0.4509744096274391
ZNF200,0.45091907717334595
GPRC5D,0.4509042991337688
RHEBL1,0.45066585633631645
SGK2,0.4504640626682023
PGF,0.4502234332254464
RIC8A,0.4496915463119952
REPS2,0.4496910092783437
FAH,0.4494188928987697
EOGT,0.4492871111795931
PSMB4,0.4492328150490152
CAPZA2,0.44923226339834427
RPS27A,0.4489281582779389
PSMA1,0.448918479865899
CYP2E1,0.44879284447474865
SEC23B,0.4487519123921486
JRK,0.44819926061926824
MED9,0.4480609258265224
INF2,0.4479796355780572
ANK3,0.44746459624904067
MTDH,0.44741584837037257
MTHFSD,0.44708809915268194
AHCY,0.44702605536199247
NBEAL2,0.4469891939104084
WIPI1,0.44688968916881994
INO80E,0.44676694370258613
OSR1,0.44667577464683283
RUVBL2,0.4466037951131545
SLC6A14,0.4461141152189079
BASP1,0.4455904508769488
TRIB3,0.4454091170164316
DCAF8,0.44538120977435636
ZSCAN30,0.44511120894630557
LPCAT4,0.44500000888271884
SRSF3,0.4446804294131614
PIN1,0.4444822495929281
ASPHD2,0.4444721007745908
SLC9A5,0.44445284637266025
SPHK2,0.4440564155939864
PRLR,0.4439478686894358
MAP3K6,0.44369078722626426
OTUB1,0.4436048231382889
USB1,0.4435840239944849
DEXI,0.4433754221174185
IRF3,0.4433377032941191
GPR137,0.4433093324861956
ACER2,0.4430531412602939
CD320,0.4427940189061741
WDR55,0.4424850977629433
STMN1,0.4423952571592005
PES1,0.4422645190507088
TEKT4,0.4421034102284009
GDNF,0.4419945416031848
MIPOL1,0.44191541397521733
E2F4,0.4418818499596771
DHDDS,0.44170069399183026
TRAF3IP1,0.44157311458681275
URM1,0.44145549629026576
TTC7B,0.44122966623123167
KDM8,0.4409665499786555
HIRIP3,0.44045502735414604
ISCU,0.44041310856302246
PTGFRN,0.4402914034363594
LMAN2L,0.440252434614995
CNGA4,0.4401434530483308
ZBTB42,0.4401235307647659
RBM28,0.4399740735221063
CCDC71L,0.43995635444963455
NUDT18,0.4399540199031358
TSR2,0.4399371560579124
C7orf50,0.4398517071177485
SF3B5,0.4397790637948012
IQUB,0.439776204988419
ARMCX4,0.4397267476814641
OGFRL1,0.4395763475832964
KRTAP5-9,0.4395351987717393
FAU,0.4395022293891749
PCDHB4,0.43943960853233527
USP31,0.4392623570743425
FAM167B,0.43906124835512955
SPPL3,0.4390574154787133
SLC25A38,0.43855001727865695
ZNF569,0.4384993738195411
SRSF9,0.43832872799814426
DUSP23,0.4381534847267741
COX7A2,0.4381182536996409
CRCP,0.4380933601166574
S100A4,0.43779919345402857
ZMAT5,0.4376985741271011
PCYT2,0.43768449055507275
COX6C,0.43767540655981335
