LANCL3,0.011118330467781537
RRAS2,0.011117740187153996
POU6F1,0.011117669859380182
TBC1D7-LOC100130357,0.011116653756551053
TCTN3,0.011114829626476128
SPARCL1,0.0111136732826797
FAM160A1,0.011112945985332178
PKNOX2,0.011112338359358211
TRAM1,0.011112129844355103
NHLRC1,0.011112110142020536
ZNF362,0.011111957229990064
TK1,0.011111029191278855
RNF180,0.011110714008564759
CCNDBP1,0.011109539845687803
CREM,0.011109265577208387
HECTD4,0.011109022217206891
SGPL1,0.011106595364299844
HHEX,0.011106543058850706
LOC107987096,0.01110467691816761
CCDC198,0.011104494976208678
MET,0.011103439115481027
C10orf95,0.011102994736811268
APBB1,0.011102776698943868
PPIA,0.011102727976092975
PKDCC,0.011101955786196212
CCDC6,0.0111009512142566
ARHGEF17,0.01110088035684685
RDM1,0.011100789662454006
RGL1,0.011100228766350214
TMCC1,0.011099946700535927
MESP1,0.011099911936066688
UFM1,0.011099665477904253
FAM184B,0.011098993957191376
MAOB,0.011097246604218562
C20orf194,0.011097017489404433
BACE2,0.011096002011573293
CLGN,0.01109576086885279
PCSK1N,0.011095733114261798
PDHA1,0.011095618398445993
SORBS1,0.011095490104922338
DAZAP1,0.01109498995480647
GEMIN8,0.011094301238396375
CPQ,0.011092866017023334
WDR7,0.011092353399539484
FAM110B,0.011089485129767264
FAHD2B,0.01108901348109123
TMOD2,0.01108726926893073
HDHD3,0.011086838210584142
PGAP3,0.011086275194604894
PIEZO1,0.011085731287446809
PMP2,0.011085620295637815
APOL3,0.011085515230952324
CACNA1S,0.011084893499034494
SLC50A1,0.011084553602279576
KBTBD11,0.011084375433695148
PCDHGB6,0.011083974168800689
RCN1,0.011083290903713216
GRIA4,0.011082706631293716
USP30,0.011082570270845759
KAT5,0.01108220426198835
INPP5K,0.01108181796032689
DHX32,0.011081530249716342
SERPINB6,0.011081445634352293
NPIPB2,0.011081436347230886
A2M,0.01107966669327562
TNC,0.011079009199720127
VPS16,0.011077929804530966
APOPT1,0.011077463262051458
TFPT,0.011077235591808017
MID1,0.011076137968008283
NTM,0.011075579993197852
LRP11,0.011074842606029277
PEAK1,0.01107476973253173
MAP4K1,0.01107441250880814
DMAC2L,0.011073081049282734
ZNF442,0.01107005369223552
RECQL,0.011068265212397888
RPE65,0.011067229468087076
ZNF658,0.01106547279018851
SLC43A1,0.011064022510720053
DNPH1,0.011063312447151094
ZNF572,0.011062670160161778
DPY19L3,0.011061340798813137
ALDH5A1,0.011061179120376479
PREX1,0.011060962157626277
SKP1,0.011060931941459497
SNAP91,0.011060912329620866
LRFN1,0.011060805728829715
ENO4,0.01106012893449509
PRKX,0.011057822516714175
PCBD1,0.011056686125960682
RNF5,0.011055923281129566
KLF15,0.011055813805628725
TBPL1,0.011053407538631706
SORT1,0.011053219352759651
SDHC,0.011051684958948949
UCP3,0.011051251209732724
COPB2,0.011051080248853302
CDH13,0.011050963879278982
KCTD12,0.011050768133962227
ARMT1,0.011050030361787184
LMOD1,0.011049930259825107
SLC22A17,0.011049550408788024
SP140L,0.011049084801931187
TAP1,0.01104803771865633
NRG1,0.01104768722975584
TAGAP,0.011047600228356037
ANO10,0.011047569176268299
CHURC1-FNTB,0.011045624763387461
IFNAR2,0.0110454903499282
PIGZ,0.011045303017865143
PAIP2,0.011045176153013194
GNRH2,0.011044658609349804
ABI1,0.011043124419838417
PHKG2,0.011042151514951864
C4orf48,0.011041460594860714
EFNA1,0.01104105248079635
UBE2G2,0.011040780073277497
UPP1,0.011040085773548855
JMJD8,0.011039938224208155
SLC22A18AS,0.011039210012208015
GNAZ,0.011038023375298505
ZNF610,0.01103796320415026
WNT2B,0.011037671775028728
SLC16A6,0.011037561984262891
PCCA,0.01103665704191841
HPS6,0.011036578971954536
CPNE1,0.011035658379613556
PLP2,0.011034112720914462
RHCG,0.011033412919761587
COX5B,0.011033187086835306
COMMD3,0.011033083056624567
VSIR,0.011032193611906214
GMIP,0.01103151196763964
CDKN3,0.011031245505484656
RND2,0.011029863711940584
RPL14,0.011029504208236481
SCARF1,0.011025777681112918
ZBED1,0.011025335160331147
TTC22,0.011024648459849563
HDAC4,0.011024370911358189
NEK3,0.011024054505773059
ZNF607,0.011023540699153426
FAM53B,0.011023015819667517
PPM1E,0.01102171072060837
ABCC1,0.011021152999391581
TBC1D14,0.011021121876183843
NKX2-5,0.011019208323761045
IL32,0.011019136496615897
SLC35E1,0.011018599715356698
TAF11,0.011017668687074794
KLF3,0.011017480489367255
HDHD2,0.01101624184577332
PPM1M,0.011016090556611268
NDUFA11,0.011015966862954986
RAB6A,0.01101586418103062
SAYSD1,0.011014975158899824
TMEM31,0.011013832449123117
TMUB1,0.011013374109378771
JAG2,0.01101196779865051
OPHN1,0.011011821653109299
LRRC8E,0.011011617240922584
DMD,0.011010971031895876
GCSH,0.011010431354782507
PPCS,0.011010268015096305
GTF3C6,0.011010212514664592
CDNF,0.011009944007531046
C15orf62,0.011008825980039466
BRSK2,0.011007630697434918
ZKSCAN7,0.011007289428193906
RAB40C,0.011007153100668821
C2CD4C,0.011006991903785571
PATZ1,0.011006986960729085
PTPN20,0.011006804003107919
CHRD,0.01100645296118706
ARRB1,0.011006181816356295
LRCH4,0.01100589045483683
NDNF,0.011004705536772592
CHST6,0.011004220292650975
CEBPB,0.011003482322153715
ZNF354C,0.011002492194239901
EEF2,0.011002169000392054
MYO1C,0.011001680479183092
PHF2,0.011001623692123621
KIF1A,0.011001143469532642
MMS19,0.011000095671231197
KIAA0355,0.01099993980692832
BLVRB,0.01099865492853002
ARL1,0.010998423186794915
ATP1B3,0.01099829498606732
PRPH2,0.010997323058480375
SUSD6,0.010997091451523855
OXER1,0.010997038995477834
TMEM52,0.010995972266494179
UBALD2,0.010995965867780882
SLC1A4,0.010995861664365923
RIPPLY2,0.010995440922852952
FRY,0.010994242578780051
ZMPSTE24,0.01099408559896285
DYNAP,0.0109930676780622
STMP1,0.010992697007894072
LOC101927375,0.010992627197810995
LZTR1,0.010992533717564435
PNMA8A,0.010992237988596887
RCSD1,0.01099211934632136
SFTPB,0.010990802590134133
MOB3B,0.010990476884430566
SLC35G1,0.010990168285905853
CNN2,0.010989183634686131
AFG1L,0.010989088802950714
CTNND2,0.010989051597540182
TFEB,0.010987451985663041
LRRC4B,0.010987323025298371
TTYH1,0.010986858005511914
AMZ1,0.010986712796683323
MBTPS2,0.01098497534398956
SPIDR,0.010984166959088328
ELMOD3,0.010983717506447494
LRRC42,0.010983408679421616
TMEM121B,0.01098286992524027
KIF3A,0.010980849621096996
SLC12A6,0.01098016863211762
DISC1,0.010979910243382154
METTL7A,0.010979893177211703
DAB2IP,0.010979702524433558
TSR3,0.010978784678708815
MMP14,0.01097852044612467
SLC2A4RG,0.010977840848983487
PLD3,0.01097745256037799
VEGFD,0.0109766373160741
FEM1B,0.010976496404224698
SLC5A4,0.010976483707689833
PPIL4,0.010975983601915767
MAP3K9,0.010975616434424641
TIGD3,0.01097532861564701
TMEM150C,0.010975285345917213
PTPRR,0.010975173602630435
ERVH48-1,0.01097495556181238
TUB,0.01097483573723813
FAM219B,0.010973760700775874
ACSS1,0.010973193552116324
PRICKLE3,0.0109731534822907
PPP2R2B,0.010972985299323836
PPM1H,0.010972847330681318
ZNF585B,0.01097259213213954
C10orf126,0.010971790923400043
MAPK10,0.010970436167215221
CDK11A,0.010970045723045507
ADAMTSL1,0.010969785409112112
CSRP2,0.010969307608837086
MLLT10,0.010968335098915517
MDP1,0.010967726600378874
SNED1,0.010967568846017343
TUBGCP6,0.010966299766431205
VDAC2,0.010965824421197016
C19orf84,0.010965753886097471
KALRN,0.01096493094864246
CDADC1,0.010963974205722794
IVD,0.010963739080608027
TVP23A,0.010963331688040184
AP2M1,0.010962736877479987
DYRK3,0.010962547954722198
SMIM29,0.010962442587287364
MTRF1L,0.01096204225642185
ABCA10,0.010961454436518747
CTBP2,0.010961432001165023
MRPL18,0.010961264417520222
PIK3C2B,0.010961212336304248
EIF2A,0.010961127033677178
MTSS1L,0.01096045849764279
GNG8,0.010960118233274791
RHBDL1,0.0109598845308532
EPPIN,0.010959281003331652
TTC36,0.010958424419665944
TMEM88,0.01095839427567086
MOAP1,0.010956957009342209
KLHL5,0.010956609441041194
CARD11,0.010956532854664715
GIMAP6,0.010955731875605555
EPB41L5,0.010955228413400341
HACD1,0.010954924614308135
RTN4R,0.010953895550294605
PPP3CA,0.010953592073293338
NDUFS8,0.01095338308571935
PPM1N,0.010953362715035804
HCN4,0.010949612896062513
THRB,0.010948450016156068
SRPX,0.010944515337608656
ISLR2,0.010941806255523137
PPFIBP2,0.010941670532794115
PABPC1,0.010941172237376352
WSCD2,0.010941051855931687
TMCO3,0.010940877332376208
AGAP5,0.010940609910833043
107983947,0.010940068037072797
LHX2,0.010938309084539478
ZNF114,0.01093817547642551
ZNF821,0.010938143629221941
RTN4,0.01093772581437769
C3orf67,0.010936454915143286
PRR26,0.010936351956161574
SEMA3G,0.010935639575326379
SNAP23,0.010934207355614435
ZBTB20,0.010933407801123934
UBE3C,0.010933189713265882
CNDP2,0.010933085759669703
HYPK,0.010931308791909598
KCNJ10,0.010930376849474675
LUZP6,0.010929378984731961
MTPN,0.010929378984731961
ZNF853,0.010928831615926428
TMEM87A,0.010928770155096816
ADAMTS16,0.010928591626228877
RAB21,0.01092815037248437
AHNAK,0.010927530100042613
NAT8L,0.010926081688601982
BMP7,0.010926073953265112
FAM117A,0.010925169531592354
EVA1A,0.010924408958868046
ORMDL3,0.010923448580199899
ZFYVE27,0.010922998037250924
OBSCN,0.010922734804184141
ATP2B4,0.010922445337980168
TTC38,0.010920627845269544
FAM110D,0.010920371639792035
GRIA1,0.010920139086478388
RAB9B,0.010915739868671623
SMS,0.01091511143440613
EPM2A,0.01091434782981175
ADAMTSL2,0.010914346962660363
RHBDD1,0.010913735428725176
KIF1B,0.010913417957319413
PRPF6,0.010913395161911135
NENF,0.010912689111693165
JMJD6,0.01091164200318383
CAND2,0.010909766960873842
LOC102724200,0.010909634044741484
EPHX2,0.010909598328481167
RBM5,0.010909198716173086
NDUFA2,0.010908669477257988
MYOF,0.010908218242823184
ABHD17A,0.010907396987323155
RFPL3,0.010907320837893695
100996741,0.010907231465208037
RAB15,0.010906614314952691
DNAJC17,0.010905769174899977
CTNNAL1,0.01090490665503955
DUSP22,0.010904020172909317
GSTA4,0.010903039929563752
SPTB,0.010902605625546492
ZNF275,0.010902464940478104
DTD1,0.010899868975438369
PPP6R1,0.01089924494243254
GRASP,0.01089855616655223
OR1F1,0.010898478383360133
LMCD1,0.010895074590808828
MTRF1,0.01089450720057936
STRIP1,0.010893844588644872
POLR2M,0.010893628761544613
SLITRK5,0.010892742688017841
GCNT1,0.010892596502982656
CPEB3,0.010892467656167977
LEFTY2,0.010891476227512346
CHSY1,0.010890546773012023
GIMAP1,0.010889488532759938
NPIPB6,0.010888465983251785
DPP6,0.010888254480361986
KIAA2013,0.010888156457723824
PCDHGA7,0.01088811256233614
TBRG1,0.010887914486455427
NDUFA12,0.010887112140469007
MAGEB10,0.010887091763508732
LRP3,0.01088618759623298
SPOCK2,0.010885781677561839
CYFIP1,0.010885143883590855
CRMP1,0.010884589023563337
ABHD16A,0.010884583703653234
ASPH,0.010883571426483253
SLC35E4,0.010882418235118638
LDLRAD3,0.010882260352938496
PMF1-BGLAP,0.01088200478698519
SHB,0.01087966207880375
GPSM1,0.010879624868725617
PPP2R3A,0.01087959565037977
RCOR1,0.010878893772878711
SRSF8,0.010878219213915625
CLCF1,0.010878120044683824
SLC35E2A,0.010876976493668977
NAALADL1,0.010876942400408176
CSPP1,0.010876649299265831
PRRT1,0.010875580633571988
STK32B,0.010875494468646841
ADRM1,0.01087537630044067
WWC1,0.01087492179583651
DKK3,0.01087410187762683
KRBA2,0.010874085276820385
PPP2R5A,0.0108738166499592
STEAP2,0.010873555002249171
LRP12,0.01087348236412326
PIP4K2C,0.01087135914756408
CAMTA2,0.01087123393947001
LOC101927503,0.01087077108374877
CADM3,0.010869733004114555
MBOAT7,0.010869300913056545
CAP1,0.010869230951585158
CACNB2,0.010868786656154917
ADAM11,0.010868174601710943
TADA2B,0.010866738964555481
ZFP42,0.010865906228289207
PTGR1,0.010864210117464607
AGAP4,0.010863521464189878
PCP4,0.010863124970568728
STS,0.01086283192083013
HSD17B8,0.01086277489358708
MFSD12,0.010862600406466943
SEMA4B,0.010862363611365188
ZNF22,0.010862054085314682
C1orf198,0.010861812938535383
OTOGL,0.010861640818771655
C17orf100,0.010861562926616832
TSPYL2,0.0108614988023157
C2CD3,0.010861390902821328
GALE,0.010861295658039262
FBH1,0.010861021722836888
MRPL17,0.010860967377359363
TBCC,0.010860779048795371
VILL,0.010860207473317562
ENSA,0.010859339674758087
MAP4K4,0.010859237004445533
ENO1,0.010859197163303348
AGAP9,0.010858388167744893
AMY2B,0.010857545702533191
MPHOSPH8,0.01085700682270261
EML6,0.01085645953996164
NPDC1,0.010855685493740656
RPL22,0.010855582590151956
CENPS,0.01085531156104917
TM4SF19,0.010855254400121027
PHF21B,0.01085449104663364
PLEKHM3,0.010854343956853474
CACNA1D,0.010852236497020853
DEDD,0.010851847142475283
SLC39A14,0.010851584403136558
MGST1,0.010851341358507608
C12orf76,0.010850974452486199
TRIP10,0.010850438823300489
TCF12,0.010850256969335623
TLX2,0.010850205821298423
SMIM10L2A,0.010849910786506312
CRTC3,0.010849626015207758
SSR3,0.010848931838386526
PALM,0.010848839304674996
NOS2,0.01084775330651857
AJAP1,0.01084773149325365
PHACTR1,0.010847326735113624
NFIA,0.010847283045204143
HINFP,0.010846368305164882
EPHB1,0.010846206010993046
BCL11A,0.01084619578491755
ANAPC4,0.010845272351330265
EGFL8,0.010844948215975802
TNKS,0.010843959821118184
SH3TC1,0.010842150672871668
GSTM1,0.010842075902523292
ZNF343,0.0108418685659373
ZEB1,0.01084116590218831
PSME1,0.0108398870824057
PGAM1,0.010839356558003483
PATL1,0.010837858931828448
BNIP3,0.010837431782503315
VARS2,0.010837249364376
TRIM14,0.010837046069489212
LSAMP,0.010836796215262049
ANO2,0.010834923786052383
PSD4,0.0108341066759407
HMOX2,0.010833761865734207
CRISPLD1,0.010833034574749876
ZNF737,0.010832822605848771
PCDHA6,0.010832043932933152
KTN1,0.010831850290814554
ZNF732,0.01083167544855815
CRYBB2,0.01083101918333276
LRRC66,0.01083015809169197
ABCA8,0.010829208910004676
CFLAR,0.010829047926662467
NCBP3,0.010828860776556764
LOC100996747,0.010828300229942772
USP9X,0.010828277383959004
SF3A2,0.010828274370103698
PATE4,0.010828264576099072
AP2A2,0.010827296643477383
ANKDD1A,0.010826968322664235
WASF3,0.01082656330517143
ACTR6,0.010826162971765608
STIP1,0.010825151432100734
NTRK2,0.0108248619500536
TMEM258,0.010824555984977512
DUSP15,0.010823160350433009
NOG,0.01082313633015217
FRAT1,0.010823098627197013
SPATA9,0.010823055815402443
AP3D1,0.010822676739644018
SLC46A1,0.010821830535772835
TPBG,0.010820977496990267
ENPP5,0.010819237532319465
AKAP13,0.010818494738935099
MEGF9,0.010816890733669501
2022-09-10 00:00:00,0.010815424083646934
MAST2,0.010815206177532897
SSPN,0.010814863936935433
EIF5AL1,0.010813790186676286
BRMS1L,0.010813560820756657
ARHGEF28,0.010813083414020748
KCNMB3,0.010812778914817092
TNFRSF11B,0.010811882102950685
CYP39A1,0.010811836657166111
PARP6,0.010810534924573324
PSMD2,0.010810230948394202
XRN2,0.010809350161604217
MTHFD1L,0.010806831264267775
ZSCAN18,0.01080631773360356
CRYAB,0.010805551782350783
RAB11FIP3,0.010805067036804644
LOC100132813,0.010805060753394444
BRSK1,0.010804666874773371
MMP28,0.010803897463576568
SPNS2,0.010803295856493067
MICB,0.010801816491421572
POU3F3,0.010800370630647111
DMAP1,0.010800282243528232
FZD9,0.010799041860257055
A1BG,0.010798963923671431
SEPSECS,0.010798819622940272
TPH1,0.010798578211170631
HBQ1,0.010797271464848542
PAOX,0.01079641017678268
TAF9,0.010796129263468504
RARS2,0.010795922258966606
ZAR1,0.010795168871957249
PEX2,0.010794073701774367
PPM1B,0.010792236586760017
CACNG6,0.0107916061670151
GOLT1B,0.010791084955981719
EXOSC1,0.01079102340312016
SLC18B1,0.010790724151198004
CPE,0.010790713951940163
KCNMB1,0.010790668833692264
LOC105379282,0.010790477109692682
ZNF300,0.01079001529735808
HPX,0.010789515808679088
LRRC74B,0.010789309391295182
SLC16A9,0.010788650025172857
FAM210A,0.010787960818591402
ENTPD1,0.010787648569307227
SNX14,0.010787569258035474
PLCD1,0.010787204893212892
KIAA0513,0.010786107059493299
SPTBN5,0.010785761060423357
ARHGAP44,0.010785130943994681
ANKRD13B,0.010785117527925834
PDK1,0.010783655093133681
ITGAE,0.010783441687426475
SLC25A33,0.010783372224546459
ENTPD6,0.010783230777208214
REELD1,0.010783078850122781
STIM2,0.010782436052687227
PPP2R3B,0.01078070434468606
LOC112268321,0.010780549478290316
WDR1,0.01078015349388243
RGS19,0.010780047980226422
TK2,0.010780035248033403
NFIC,0.010779448073274876
TATDN3,0.010777366544450067
ZFP36L2,0.010777022857148879
MINDY3,0.010776991761587095
FAM19A5,0.010776753351204985
NR3C2,0.010776267632233393
CARD14,0.010776171950368871
GNAO1,0.010775158823619851
POU2F1,0.010774759219679674
TCEANC,0.010774673103416895
ADAMTS8,0.01077460757814146
TMEM63C,0.010774375536782975
LUZP1,0.010774310191809314
EHMT2,0.010773860127417441
SGMS2,0.010773819336044257
NBPF3,0.01077342011615397
ADIRF,0.01077306444478325
ZNF215,0.010772602185358629
SOX7,0.010772579526547175
GOLGA8K,0.010772516591755767
PEAK3,0.01077250586717977
BRDT,0.01077048513716095
GRAP,0.010770283240109963
CEACAM5,0.01076928779199558
YY2,0.010769027488121148
RNF31,0.010767577771500569
HDLBP,0.010767305523931594
IRX5,0.010766224943279593
FAM78A,0.01076601157049976
FHOD1,0.010765656491689528
LOC100996318,0.010765655800821866
ATG16L2,0.010764624702003135
PLD4,0.01076415968312637
SOS2,0.010763872388767333
GNMT,0.010763273609900956
CAPN2,0.010762594344624874
KCNH1,0.010761782473519487
CDR2L,0.010761674496071023
PODXL2,0.010761658525025718
ICAM2,0.010761444392193563
RHOU,0.010761418808712047
TMEM71,0.010760403114633695
SEC11C,0.010760000475584676
GFOD1,0.010759982969755213
TBCB,0.010759288476308122
ERAP2,0.01075898710829841
LOC107986910,0.01075885633293164
RALGAPA2,0.010758852264483986
ABAT,0.010758702106242805
NOD1,0.010758334717095388
FUT11,0.010758038778433296
RASSF8,0.010757956089949347
CYP2J2,0.010756770325571511
LRRTM2,0.010756412054756116
DAPK3,0.010756246637931392
APBB3,0.01075551589204603
PRSS56,0.01075534325811085
TSPAN7,0.01075492931637417
DNAJC27,0.0107548470735987
MYOM1,0.010754355675661855
EPOR,0.010753644463113953
PSD,0.010753637779352213
NCLN,0.010753274592326752
SMIM30,0.010753240822208299
INSYN1,0.010752136479891917
PDZD2,0.010751514093723288
TMEM120B,0.010751204197441312
NRN1L,0.010750292645561313
GSTM2,0.01075016549192827
APAF1,0.010750112413110422
VPS51,0.010749270448308543
FBRS,0.010749204004290806
MERTK,0.01074893954563091
NOMO1,0.010748684125465657
EML3,0.010747763912639433
FBXO25,0.010747729688075683
TMED1,0.01074752153689424
GCDH,0.010747516547298693
CCNG1,0.01074739303197073
MAML3,0.01074652233582419
ATP5MC3,0.01074581292883972
ITGA3,0.010745464800166336
ZSCAN26,0.010745374986152275
ITPR3,0.010743380008072723
P2RX5,0.01074325864066988
APOBEC3C,0.010742937889592902
SUPT5H,0.010742694637009763
ZNF736,0.010741698426359815
DNAJB5,0.010741663300485614
ZDHHC16,0.010740432167898132
RNF152,0.010739878207279773
NDST3,0.010739413489726212
TBC1D30,0.010739340848745008
LOC112268233,0.010738418070710755
TWSG1,0.010737650523367732
SRSF12,0.010736946554188364
C1orf54,0.010735894845267163
SIDT2,0.010733947483639705
RUFY3,0.010733672637701693
RAB34,0.010733553159356212
MYOZ1,0.010733297306270316
CLIP1,0.010732482352395304
ZNF133,0.010732102017987043
MTMR9,0.010731972250898648
KMT5B,0.010730202996940838
RPL18,0.010729569157334511
R3HCC1,0.010729306987458663
NINL,0.010727920974861095
PCDHA11,0.010727385906186908
PPP1R16B,0.010727368494645551
QPCTL,0.0107267773565835
TRIM3,0.010725929090160477
RAB4B,0.010725581594976472
C1orf229,0.010725506082884676
TFB1M,0.010725346861829042
RTL8B,0.010724697272724397
PTTG1IP,0.010722260417270492
SCYL3,0.010721138609856405
KLF9,0.01072047853813995
PIGB,0.010719581840095999
RNF44,0.010719521837683356
ERC2,0.010719225926294308
PDZD4,0.010717244539163647
ABCD4,0.01071679175893618
LOC102724993,0.010716565297305329
LMOD3,0.010716215209803846
PLEKHN1,0.010716111319430299
NMRAL1,0.010714934472041901
SLC35F1,0.010714911241023613
TBC1D3L,0.010713520485142949
ZNF806,0.010712840465258618
PKP3,0.010712386309841164
MEI4,0.010712029254554398
ZFP92,0.010711406579527126
RNF126,0.010710952869611975
MYL12B,0.010710232494526139
ATP8B3,0.010706516840858382
AMT,0.01070591310376149
RPP38,0.010705775764936632
EIF2B4,0.010705517390830985
BGN,0.010704692672716221
BHLHB9,0.010703096224387238
